# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   407       1120      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.938270E+00 0.692009E+01 -.578830E+01 0.353547E-03 0.000000E+00 
   408       1220      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.939650E+00 0.464171E+01 0.224252E+00 -.796302E-03 0.000000E+00 
   409       1120      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.938270E+00 0.892087E+01 -.424019E+01 -.161378E-02 0.000000E+00 
   410       1220      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.939650E+00 0.532778E+01 -.577646E+01 -.162418E-02 0.000000E+00 
   411       1220      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.939650E+00 0.435913E+01 -.113707E+01 0.201056E-02 0.000000E+00 
   412       1120      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.938270E+00 0.366339E+01 0.541196E+00 -.201597E-03 0.000000E+00 
   413       1120      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.938270E+00 0.729162E+01 -.337125E+01 -.102027E-02 0.000000E+00 
   414       1220      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.939650E+00 0.116830E+02 -.163795E+01 0.120396E-02 0.000000E+00 
   415       1120      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.938270E+00 0.701727E+01 -.204608E+01 -.172369E-02 0.000000E+00 
   416       1120      0 0.000000E+00 0.000000E+00 -.250858E+04 0.250859E+04 0.938270E+00 0.459548E+01 -.726441E+01 -.203605E-03 0.000000E+00 
   459          9     25 -.542949E+01 -.847334E+00 -.225049E+02 0.231661E+02 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   460          9     25 0.543308E+01 0.845501E+00 -.475772E+02 0.478939E+02 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   461         -3     21 0.364943E-01 0.776605E+00 -.328409E+02 0.328501E+02 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   462          1     21 -.564132E+00 0.656946E+00 0.345574E+02 0.345683E+02 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   463          1     21 0.716797E+00 0.105496E+00 -.978627E+03 0.978627E+03 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   464          9     21 0.507241E-01 -.231731E-01 -.101798E+02 0.101800E+02 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   465          9     21 0.895665E+00 -.528017E+00 -.598267E+01 0.607234E+01 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   466          9     21 0.957272E+00 0.115717E+00 -.142436E+02 0.142762E+02 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   467          9     21 0.204402E+01 0.131978E+01 -.164023E+02 0.165817E+02 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   468          9     21 0.263720E+00 -.229286E+00 -.626406E+00 0.717290E+00 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   469          9     21 -.425422E+00 0.322194E+00 -.201456E+01 0.208405E+01 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   470          9     21 -.103733E+01 0.415401E+00 -.501859E+01 0.514149E+01 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   471          9     21 -.244588E+01 -.674017E+00 -.912998E+01 0.947593E+01 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   472          9     21 -.299183E+00 -.720433E+00 -.648427E+01 0.653103E+01 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   473         -1     21 -.524184E+00 0.531121E+00 0.502597E+03 0.502597E+03 0.000000E+00 -.168078E+01 -.146848E+01 0.638023E-03 0.553983E-03 
   474          9     25 0.157718E+01 -.498406E+01 0.693489E+01 0.868453E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   475          9     25 -.157692E+01 0.498501E+01 -.654116E+01 0.837399E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   476         -2     21 -.539902E+00 -.680337E+00 -.616791E+03 0.616792E+03 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   477          9     21 -.147854E+01 0.757810E+00 -.616107E+00 0.177199E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   478          9     21 0.796748E-01 0.623847E+00 -.175804E+01 0.186714E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   479          9     21 -.418640E+00 0.530803E+00 -.893623E+00 0.112052E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   480          9     21 0.352557E+00 0.271868E+01 -.278843E+01 0.391035E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   481          2     21 0.169580E+00 -.609599E+00 0.113068E+00 0.642770E+00 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   482          1     21 -.790625E+00 0.919447E-01 -.839696E+03 0.839696E+03 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   483         -2     21 -.619266E+00 0.608967E+00 0.233077E+01 0.248734E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   484          1     21 0.672830E+00 -.682231E+00 0.100614E+03 0.100619E+03 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   485          9     21 0.130254E+01 -.200246E+01 0.286821E+01 0.373271E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   486         -2     21 -.694764E-02 -.201815E+01 0.346865E+01 0.401304E+01 0.000000E+00 0.112077E+01 0.210183E+01 0.568943E-03 0.558439E-03 
   487          9     25 -.130811E+01 -.172640E+01 -.119592E+01 0.247424E+01 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   488          9     25 0.130753E+01 0.172778E+01 -.238616E+02 0.239597E+02 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   489         -1     21 -.777723E+00 -.363491E+00 -.159111E+03 0.159113E+03 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   490          9     21 0.277551E+00 -.235521E+00 -.703146E+00 0.791782E+00 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   491          9     21 -.130811E+01 -.172640E+01 -.119592E+01 0.247424E+01 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   492          2     21 0.818606E+00 -.113250E+00 0.186299E+01 0.203806E+01 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   493          1     21 -.540042E+00 -.693399E+00 -.547909E+03 0.547910E+03 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   494          9     21 0.130753E+01 0.172778E+01 -.238616E+02 0.239597E+02 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   495          9     21 -.252701E+00 0.147025E+00 -.166216E+01 0.168768E+01 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   496         -2     21 -.742494E+00 0.358989E+00 -.413094E-01 0.825758E+00 0.000000E+00 0.229172E+00 0.136152E+01 0.128499E-02 0.118417E-02 
   497          9     25 0.119009E+01 -.176120E+01 0.506847E+01 0.549613E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   498          9     25 -.118847E+01 0.176066E+01 0.204471E+01 0.294843E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   499         -3     21 -.380578E-01 -.857370E+00 0.107080E+04 0.107080E+04 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   500          9     21 0.111299E+00 -.321311E+00 0.328771E+01 0.330525E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   501          9     21 0.934775E+00 -.122654E+01 0.202853E+01 0.254816E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   502          9     21 -.104446E+01 0.154731E+01 0.179695E+01 0.259116E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   503          9     21 0.235108E+00 0.354644E-01 0.166603E+01 0.168291E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   504          9     21 0.420006E+00 0.651248E-01 0.153270E+01 0.159054E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   505          1     21 -.435521E+00 -.653841E+00 -.722851E+01 0.727107E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   506          2     21 0.773728E+00 -.925105E-01 0.623114E+02 0.623163E+02 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   507         -2     21 0.199462E+00 -.925866E+00 0.896385E+00 0.130404E+01 0.000000E+00 -.109123E+01 -.354436E+00 0.900837E-03 -.506571E-03 
   508          9     25 0.138863E+01 -.107926E+01 -.889809E+02 0.889983E+02 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   509          9     25 -.139071E+01 0.107891E+01 -.207215E+03 0.207223E+03 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   510         -1     21 -.881293E-01 -.787546E+00 -.352768E+03 0.352769E+03 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   511          9     21 0.651141E+00 -.360674E+00 -.192602E+02 0.192746E+02 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   512          9     21 0.585887E+00 -.600975E+00 -.923098E+02 0.923136E+02 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   513          9     21 -.755739E+00 -.131224E+01 -.161384E+02 0.162093E+02 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   514          9     21 -.268097E+00 0.236246E+00 -.244180E-01 0.358168E+00 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   515          9     21 -.161594E+00 -.111604E+01 0.306614E+00 0.116862E+01 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   516          3     21 -.282987E+00 -.909412E+00 0.912804E+01 0.917760E+01 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   517          2     21 0.238987E+00 -.675344E+00 -.133994E+03 0.133996E+03 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   518          9     21 -.123911E+01 0.961294E+00 -.184626E+03 0.184633E+03 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   519         -2     21 -.823389E+00 -.100277E+00 0.183712E+01 0.201570E+01 0.000000E+00 0.871955E+00 -.143849E+01 0.642431E-03 0.681840E-03 
   520          9     25 0.587218E+01 -.314167E+01 0.599753E+01 0.896231E+01 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   521          9     25 -.587129E+01 0.314153E+01 -.383999E+02 0.389730E+02 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   522         -1     21 -.197833E+00 0.750763E+00 -.149580E+04 0.149580E+04 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   523          9     21 -.250996E+00 0.759023E+00 -.314518E+01 0.324520E+01 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   524          9     21 -.242200E+01 0.172179E+01 -.265183E+02 0.266842E+02 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   525          9     21 -.300856E+01 0.559204E+00 -.806407E+01 0.862516E+01 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   526          1     21 0.829861E+00 0.773690E-01 0.194932E+03 0.194933E+03 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   527          3     21 -.923319E-01 -.811773E+00 -.176444E+03 0.176446E+03 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   528          9     21 0.336650E+00 -.571075E+00 -.273795E+00 0.717234E+00 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   529          9     21 0.344875E+01 -.228286E+01 0.393081E+01 0.570584E+01 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   530          9     21 0.149063E+01 -.570056E-01 0.194353E+01 0.245001E+01 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   531          9     21 0.406336E+00 -.129335E+00 -.275400E+00 0.507623E+00 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   532          9     21 0.109628E+01 0.277906E+00 0.273449E+01 0.295915E+01 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   533          9     21 -.165100E+01 0.572676E+01 0.175802E+02 0.185630E+02 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   534          9     21 0.501317E+00 -.372006E+00 0.237290E+01 0.245364E+01 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   535         -1     21 -.627935E+00 -.498688E+00 0.224136E+02 0.224279E+02 0.000000E+00 0.135823E+01 -.128670E+01 -.271486E-03 -.232077E-03 
   536          9     25 -.992522E+00 0.107412E+01 -.172041E+01 0.225802E+01 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   537         -1     25 0.990638E+00 -.107289E+01 -.163510E+03 0.163516E+03 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   538         -1     21 0.409774E+00 -.821281E+00 -.117107E+02 0.117466E+02 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   539          1     21 0.148504E-02 -.147293E-02 -.778236E+02 0.778236E+02 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   540          3     21 0.346590E+00 0.659846E+00 -.631731E+03 0.631732E+03 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   541          9     21 0.354006E-01 0.311422E-01 0.859388E-01 0.980230E-01 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   542          9     21 -.102180E+01 0.103634E+01 -.281745E+01 0.317113E+01 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   543         -2     21 0.554508E+00 -.639824E+00 0.325299E+01 0.336137E+01 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   544          2     21 -.706269E+00 0.213934E+00 -.321472E+01 0.329834E+01 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   545          9     21 -.540941E-01 -.224306E+00 -.190919E+01 0.192309E+01 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   546         -1     21 0.984513E+00 -.106625E+01 -.162499E+03 0.162505E+03 0.000000E+00 0.488570E+00 -.650726E+00 0.642309E-03 0.681718E-03 
   547          3     25 0.135432E+01 -.113816E+01 -.435761E+01 0.470302E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   548         -2     25 -.215960E+01 0.485882E+01 -.155542E+02 0.164379E+02 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   549         -1     21 0.589793E+00 -.482390E+00 0.362404E+01 0.370327E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   550          9     21 0.128507E+01 0.162277E+00 -.852952E+01 0.862731E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   551          9     21 0.594256E+00 0.333207E+00 -.331542E+01 0.338469E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   552          9     21 0.206576E+00 -.156626E+00 -.610864E+00 0.663596E+00 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   553          2     21 -.611472E+00 0.742736E+00 -.173005E+03 0.173008E+03 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   554          1     21 -.560931E+00 -.548316E+00 0.211817E+01 0.225875E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   555         -3     21 -.261260E+00 0.115987E+00 0.183313E+01 0.187718E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   556         -1     21 -.788155E+00 0.490958E+00 -.195713E+03 0.195716E+03 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   557          2     21 0.106654E+01 -.383665E+01 -.320030E+02 0.324947E+02 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   558          3     21 0.684853E+00 -.418477E+00 -.904494E+00 0.120924E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   559          9     21 0.490332E+00 -.439425E+00 -.383563E+01 0.389173E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   560          9     21 -.193560E-02 0.118640E+01 -.238416E+01 0.266304E+01 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   561         -2     21 -.197853E+01 0.339217E+01 -.127875E+02 0.133769E+02 0.000000E+00 0.371832E+00 -.169184E+01 -.456584E-03 -.417175E-03 
   562          9     25 -.582675E+00 -.191204E+01 -.289016E+01 0.351403E+01 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   563          9     25 0.890502E+00 -.443083E+00 -.691689E+02 0.691761E+02 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   564         -2     21 -.484060E+00 0.437285E+00 -.547997E+02 0.548036E+02 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   565          9     21 0.132477E+00 -.295194E+00 -.333488E+01 0.335054E+01 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   566          9     21 0.190910E+00 -.111138E+01 -.246525E+01 0.271092E+01 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   567          9     21 -.749606E+00 -.771763E+00 -.139473E+01 0.176148E+01 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   568          2     21 -.801132E-01 0.984016E+00 0.619395E+01 0.627214E+01 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   569          2     21 0.614296E+00 -.109864E+01 -.114036E+03 0.114043E+03 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   570          9     21 0.744084E-01 0.589270E+00 -.106727E+02 0.106892E+02 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   571          9     21 -.270295E+00 -.359844E+00 -.181829E+02 0.181884E+02 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   572          9     21 0.113682E+01 -.112133E+00 -.500162E+02 0.500293E+02 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   573         -2     21 -.128805E+01 0.204418E+01 -.591095E+00 0.248740E+01 0.000000E+00 0.368982E+00 -.168362E+01 -.456584E-03 -.417175E-03 
   574          9     25 0.172005E+01 0.524889E+00 0.136644E+03 0.136655E+03 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   575          9     25 -.171969E+01 -.525046E+00 0.520836E+01 0.551000E+01 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   576         -1     21 0.907014E+00 -.744923E-01 -.159766E+03 0.159768E+03 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   577          2     21 -.287403E+00 -.736171E+00 0.973424E+02 0.973456E+02 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   578          2     21 -.701460E+00 -.293890E+00 -.846258E+00 0.113779E+01 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   579          9     21 -.191419E+01 -.163162E+00 0.685574E+01 0.711982E+01 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   580          9     21 0.281035E+00 -.335473E+00 0.288789E+01 0.292086E+01 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   581          9     21 0.903348E+00 -.289878E+00 0.465947E+02 0.466044E+02 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   582          9     21 0.730164E+00 0.788355E+00 0.855137E+02 0.855204E+02 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   583         -2     21 0.142072E+00 -.924292E+00 0.366701E+01 0.378437E+01 0.000000E+00 -.314058E+00 -.158334E+01 -.229352E-03 -.189943E-03 
   584          9     25 -.349087E+01 -.243378E+01 0.359276E+01 0.556932E+01 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   585          9     25 0.349199E+01 0.243413E+01 -.454113E+02 0.456104E+02 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   586         -2     21 -.565245E+00 0.483179E+00 -.870913E+03 0.870913E+03 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   587          1     21 0.507374E+00 -.554149E+00 0.122129E+03 0.122131E+03 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   588          2     21 -.465275E+00 0.620202E+00 -.612761E+01 0.617647E+01 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   589          9     21 0.149932E+00 -.103463E+00 -.150574E+01 0.151672E+01 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   590          9     21 0.110429E+01 0.862353E+00 -.104497E+02 0.105432E+02 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   591          9     21 0.378349E+00 0.182968E+01 -.957194E+01 0.975259E+01 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   592          9     21 0.176799E+01 -.218139E+00 -.234074E+02 0.234750E+02 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   593          9     21 -.978465E+00 0.116673E+00 0.146627E+01 0.176662E+01 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   594          9     21 -.205088E+01 -.144136E+01 0.167740E+01 0.301617E+01 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   595          9     21 -.370278E+00 -.104548E+01 -.276198E-01 0.110946E+01 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   596          9     21 0.255140E+00 -.560028E+00 -.847822E+00 0.104763E+01 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   597         -3     21 -.776511E-01 0.947743E+00 0.238668E+02 0.238857E+02 0.000000E+00 0.230624E-01 -.169762E+01 -.179893E-03 -.140484E-03 
   598          9     25 0.976916E+00 0.213439E+01 -.134885E+02 0.136912E+02 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   599          9     25 -.978514E+00 -.213434E+01 -.154865E+02 0.156634E+02 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   600         -1     21 -.154499E+00 0.758023E+00 0.775698E+00 0.109553E+01 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   601          9     21 0.751089E+00 0.581161E+00 -.121664E+01 0.154340E+01 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   602          9     21 0.942861E+00 -.576709E+00 -.119395E+01 0.162699E+01 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   603          9     21 -.772758E+00 -.168555E+01 -.122301E+02 0.123698E+02 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   604          9     21 0.261739E+00 0.819038E-01 -.781682E+01 0.782163E+01 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   605          9     21 0.416893E+00 -.269698E+00 -.265701E+02 0.265748E+02 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   606          9     21 0.219227E+00 -.813113E+00 -.124814E+02 0.125098E+02 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   607          9     21 -.848968E+00 -.610282E+00 -.470400E+02 0.470516E+02 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   608          2     21 -.728251E+00 -.335162E+00 -.294900E+02 0.295009E+02 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   609          2     21 0.179247E+00 -.858490E+00 -.213604E+00 0.902641E+00 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   610          9     21 0.396727E+00 0.125948E+01 -.371688E+01 0.394447E+01 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   611          9     21 0.374433E+00 0.426112E+00 -.130280E+02 0.130403E+02 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   612          9     21 -.160878E+00 0.369508E+00 -.839708E+00 0.931411E+00 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   613         -2     21 0.756167E+00 -.442082E+00 -.266316E+03 0.266318E+03 0.000000E+00 0.696041E+00 -.136925E+01 -.678381E-03 -.638972E-03 
   614          1     25 0.850242E+01 -.381058E+01 0.140774E+02 0.168815E+02 0.000000E+00 -.395756E+00 -.104400E+01 0.177429E-03 0.216838E-03 
   615          9     25 -.708752E+01 0.455861E+01 -.108341E+02 0.137256E+02 0.000000E+00 -.395756E+00 -.104400E+01 0.177429E-03 0.216838E-03 
   616         -1     21 -.116578E+00 0.867493E+00 0.439074E+03 0.439075E+03 0.000000E+00 -.395756E+00 -.104400E+01 0.177429E-03 0.216838E-03 
   617          9     21 0.992070E+00 -.198768E+00 -.305471E+00 0.105689E+01 0.000000E+00 -.395756E+00 -.104400E+01 0.177429E-03 0.216838E-03 
   618          9     21 0.702083E+00 0.145826E+01 0.102468E+01 0.191557E+01 0.000000E+00 -.395756E+00 -.104400E+01 0.177429E-03 0.216838E-03 
   619          1     21 -.116948E+01 -.115583E+01 -.167828E+03 0.167836E+03 0.000000E+00 -.395756E+00 -.104400E+01 0.177429E-03 0.216838E-03 
   620          2     21 0.745035E+00 0.183950E+00 0.649125E-01 0.770149E+00 0.000000E+00 -.395756E+00 -.104400E+01 0.177429E-03 0.216838E-03 
   621         -1     21 -.393913E+00 0.628386E+00 0.161388E+03 0.161392E+03 0.000000E+00 -.395756E+00 -.104400E+01 0.177429E-03 0.216838E-03 
